# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      4.300000     1.00000000e+00     0.00000000e+00     4.81841733e-01     5.18158267e-01    -3.86433395e-02    -7.83419353e-03     3.94294595e-02    -2.94157275e+00     0.00000000e+00     8.67361738e-20     3.90322670e-02    -3.90322670e-02    -2.79530443e-02    -1.28004479e-01     1.31021064e-01    -1.78579662e+00
      4.310000     1.00000000e+00     0.00000000e+00     4.82151110e-01     5.17848890e-01    -3.88351149e-02    -8.79693540e-03     3.98189932e-02    -2.91883180e+00    -1.38777878e-17    -1.72117095e-20     3.89235215e-02    -3.89235215e-02    -2.64827761e-02    -1.27770935e-01     1.30486586e-01    -1.77517011e+00
      4.320000     1.00000000e+00     0.00000000e+00     4.82460077e-01     5.17539923e-01    -3.90128776e-02    -9.75781142e-03     4.02146678e-02    -2.89650321e+00     0.00000000e+00     3.38813179e-23     3.88208522e-02    -3.88208522e-02    -2.50212229e-02    -1.27518033e-01     1.29949645e-01    -1.76455188e+00
      4.330000     1.00000000e+00     0.00000000e+00     4.82768686e-01     5.17231314e-01    -3.91767077e-02    -1.07166149e-02     4.06160099e-02    -2.87457912e+00    -6.93889390e-18     3.46944695e-20     3.87242238e-02    -3.87242238e-02    -2.35686417e-02    -1.27245488e-01     1.29409795e-01    -1.75394257e+00
      4.340000     1.00000000e+00     0.00000000e+00     4.83076988e-01     5.16923012e-01    -3.93266874e-02    -1.16731412e-02     4.10225617e-02    -2.85305131e+00     1.38777878e-17    -3.46944695e-20     3.86335638e-02    -3.86335638e-02    -2.21252492e-02    -1.26952882e-01     1.28866446e-01    -1.74334254e+00
      4.350000     1.00000000e+00     0.00000000e+00     4.83385034e-01     5.16614966e-01    -3.94629013e-02    -1.26271881e-02     4.14338806e-02    -2.83191132e+00     0.00000000e+00    -3.46944695e-20     3.85487672e-02    -3.85487672e-02    -2.06912265e-02    -1.26639829e-01     1.28319029e-01    -1.73275171e+00
      4.360000     1.00000000e+00     0.00000000e+00     4.83692875e-01     5.16307125e-01    -3.95854363e-02    -1.35785555e-02     4.18495393e-02    -2.81115050e+00     0.00000000e+00     1.73472348e-20     3.84697109e-02    -3.84697109e-02    -1.92667335e-02    -1.26306120e-01     1.27767143e-01    -1.72216944e+00
      4.370000     1.00000000e+00     0.00000000e+00     4.84000560e-01     5.15999440e-01    -3.96943815e-02    -1.45270455e-02     4.22691255e-02    -2.79076004e+00     0.00000000e+00     0.00000000e+00     3.83962727e-02    -3.83962727e-02    -1.78519279e-02    -1.25951828e-01     1.27210669e-01    -1.71159464e+00
      4.380000     1.00000000e+00     0.00000000e+00     4.84308139e-01     5.15691861e-01    -3.97898282e-02    -1.54724626e-02     4.26922420e-02    -2.77073104e+00     0.00000000e+00     1.73472348e-20     3.83283504e-02    -3.83283504e-02    -1.64469840e-02    -1.25577350e-01     1.26649809e-01    -1.70102602e+00
      4.390000     1.00000000e+00     0.00000000e+00     4.84615661e-01     5.15384339e-01    -3.98718700e-02    -1.64146134e-02     4.31185059e-02    -2.75105456e+00     0.00000000e+00    -1.35525272e-22     3.82658755e-02    -3.82658755e-02    -1.50521066e-02    -1.25183364e-01     1.26085053e-01    -1.69046230e+00
      4.400000     1.00000000e+00     0.00000000e+00     4.84923173e-01     5.15076827e-01    -3.99406024e-02    -1.73533070e-02     4.35475485e-02    -2.73172165e+00     0.00000000e+00    -3.46944695e-20     3.82088182e-02    -3.82088182e-02    -1.36675361e-02    -1.24770716e-01     1.25517063e-01    -1.67990253e+00
      4.410000     1.00000000e+00     0.00000000e+00     4.85230723e-01     5.14769277e-01    -3.99961232e-02    -1.82883550e-02     4.39790154e-02    -2.71272337e+00     0.00000000e+00     3.46267069e-20     3.81571814e-02    -3.81571814e-02    -1.22935418e-02    -1.24340276e-01     1.24946530e-01    -1.66934619e+00
      4.420000     1.00000000e+00     0.00000000e+00     4.85538357e-01     5.14461643e-01    -4.00385322e-02    -1.92195709e-02     4.44125654e-02    -2.69405085e+00     6.93889390e-18     1.73472348e-20     3.81109863e-02    -3.81109863e-02    -1.09304084e-02    -1.23892778e-01     1.24374010e-01    -1.65879323e+00
      4.430000     1.00000000e+00     0.00000000e+00     4.85846123e-01     5.14153877e-01    -4.00679312e-02    -2.01467709e-02     4.48478705e-02    -2.67569530e+00     0.00000000e+00    -3.46944695e-20     3.80702511e-02    -3.80702511e-02    -9.57841443e-03    -1.23428708e-01     1.23799806e-01    -1.64824392e+00
      4.440000     1.00000000e+00     0.00000000e+00     4.86154066e-01     5.13845934e-01    -4.00844238e-02    -2.10697737e-02     4.52846154e-02    -2.65764803e+00     0.00000000e+00     1.73472348e-19     3.80349714e-02    -3.80349714e-02    -8.23781171e-03    -1.22948237e-01     1.23223904e-01    -1.63769861e+00
      4.450000     1.00000000e+00     0.00000000e+00     4.86462230e-01     5.13537770e-01    -4.00881159e-02    -2.19884003e-02     4.57224976e-02    -2.63990049e+00     0.00000000e+00     1.04083409e-19     3.80051048e-02    -3.80051048e-02    -6.90881086e-03    -1.22451250e-01     1.22645996e-01    -1.62715748e+00
      4.460000     1.00000000e+00     0.00000000e+00     4.86770661e-01     5.13229339e-01    -4.00791149e-02    -2.29024739e-02     4.61612257e-02    -2.62244423e+00     0.00000000e+00     0.00000000e+00     3.79805653e-02    -3.79805653e-02    -5.59157605e-03    -1.21937429e-01     1.22065566e-01    -1.61662033e+00
      4.470000     1.00000000e+00     0.00000000e+00     4.87079402e-01     5.12920598e-01    -4.00575304e-02    -2.38118206e-02     4.66005208e-02    -2.60527101e+00     0.00000000e+00     6.01853108e-36     3.79612293e-02    -3.79612293e-02    -4.28622968e-03    -1.21406396e-01     1.21482035e-01    -1.60608648e+00
      4.480000     1.00000000e+00     0.00000000e+00     4.87388497e-01     5.12611503e-01    -4.00234737e-02    -2.47162688e-02     4.70401147e-02    -2.58837270e+00     0.00000000e+00    -5.20417043e-20     3.79469518e-02    -3.79469518e-02    -2.99286923e-03    -1.20857867e-01     1.20894919e-01    -1.59555481e+00
      4.490000     1.00000000e+00     0.00000000e+00     4.87697987e-01     5.12302013e-01    -3.99770577e-02    -2.56156492e-02     4.74797496e-02    -2.57174138e+00     0.00000000e+00     1.73472348e-20     3.79375877e-02    -3.79375877e-02    -1.71158922e-03    -1.20291782e-01     1.20303958e-01    -1.58502401e+00
      4.500000     1.00000000e+00     0.00000000e+00     4.88007916e-01     5.11992084e-01    -3.99183974e-02    -2.65097953e-02     4.79191788e-02    -2.55536929e+00     1.38777878e-17    -6.93889390e-20     3.79330147e-02    -3.79330147e-02    -4.42502613e-04    -1.19708379e-01     1.19709197e-01    -1.57449281e+00
      4.510000     1.00000000e+00     0.00000000e+00     4.88318324e-01     5.11681676e-01    -3.98476091e-02    -2.73985430e-02     4.83581649e-02    -2.53924887e+00     0.00000000e+00     0.00000000e+00     3.79331496e-02    -3.79331496e-02     8.14241547e-04    -1.19108202e-01     1.19110985e-01    -1.56396028e+00
      4.520000     1.00000000e+00     0.00000000e+00     4.88629251e-01     5.11370749e-01    -3.97648110e-02    -2.82817307e-02     4.87964803e-02    -2.52337274e+00     1.38777878e-17     3.46944695e-20     3.79379554e-02    -3.79379554e-02     2.05845176e-03    -1.18492024e-01     1.18509903e-01    -1.55342600e+00
      4.530000     1.00000000e+00     0.00000000e+00     4.88940739e-01     5.11059261e-01    -3.96701230e-02    -2.91591995e-02     4.92339068e-02    -2.50773371e+00     0.00000000e+00    -1.21430643e-19     3.79474357e-02    -3.79474357e-02     3.28989970e-03    -1.17860723e-01     1.17906630e-01    -1.54289012e+00
      4.540000     1.00000000e+00     0.00000000e+00     4.89252826e-01     5.10747174e-01    -3.95636664e-02    -3.00307929e-02     4.96702348e-02    -2.49232479e+00     0.00000000e+00    -3.46944695e-20     3.79616186e-02    -3.79616186e-02     4.50833600e-03    -1.17215129e-01     1.17301797e-01    -1.53235321e+00
      4.550000     1.00000000e+00     0.00000000e+00     4.89565550e-01     5.10434450e-01    -3.94455641e-02    -3.08963571e-02     5.01052633e-02    -2.47713917e+00     1.38777878e-17    -1.72117095e-20     3.79805331e-02    -3.79805331e-02     5.71351415e-03    -1.16555885e-01     1.16695838e-01    -1.52181601e+00
      4.560000     1.00000000e+00     0.00000000e+00     4.89878951e-01     5.10121049e-01    -3.93159405e-02    -3.17557409e-02     5.05387995e-02    -2.46217026e+00    -1.38777878e-17     1.73472348e-20     3.80041849e-02    -3.80041849e-02     6.90521456e-03    -1.15883355e-01     1.16088905e-01    -1.51127907e+00
      4.570000     1.00000000e+00     0.00000000e+00     4.90193066e-01     5.09806934e-01    -3.91749215e-02    -3.26087955e-02     5.09706584e-02    -2.44741162e+00     6.93889390e-18    -1.74149974e-20     3.80325375e-02    -3.80325375e-02     8.08326333e-03    -1.15197597e-01     1.15480845e-01    -1.50074247e+00
      4.580000     1.00000000e+00     0.00000000e+00     4.90507931e-01     5.09492069e-01    -3.90226344e-02    -3.34553750e-02     5.14006626e-02    -2.43285703e+00     0.00000000e+00    -1.73811161e-20     3.80655036e-02    -3.80655036e-02     9.24754148e-03    -1.14498418e-01     1.14871253e-01    -1.49020559e+00
      4.590000     1.00000000e+00     0.00000000e+00     4.90823582e-01     5.09176418e-01    -3.88592080e-02    -3.42953360e-02     5.18286419e-02    -2.41850046e+00     1.38777878e-17     1.72794721e-20     3.81029492e-02    -3.81029492e-02     1.03979800e-02    -1.13785484e-01     1.14259592e-01    -1.47966712e+00
      4.600000     1.00000000e+00     0.00000000e+00     4.91140055e-01     5.08859945e-01    -3.86847722e-02    -3.51285377e-02     5.22544329e-02    -2.40433603e+00    -1.38777878e-17    -1.73472348e-20     3.81447108e-02    -3.81447108e-02     1.15345437e-02    -1.13058467e-01     1.13645337e-01    -1.46912529e+00
      4.610000     1.00000000e+00     0.00000000e+00     4.91457385e-01     5.08542615e-01    -3.84994584e-02    -3.59548419e-02     5.26778792e-02    -2.39035808e+00     0.00000000e+00    -6.93889390e-20     3.81906189e-02    -3.81906189e-02     1.26572061e-02    -1.12317194e-01     1.13028124e-01    -1.45857815e+00
      4.620000     1.00000000e+00     0.00000000e+00     4.91775606e-01     5.08224394e-01    -3.83033992e-02    -3.67741132e-02     5.30988304e-02    -2.37656110e+00     6.93889390e-18     3.46944695e-20     3.82405254e-02    -3.82405254e-02     1.37659242e-02    -1.11561746e-01     1.12407846e-01    -1.44802405e+00
      4.630000     1.00000000e+00     0.00000000e+00     4.92094751e-01     5.07905249e-01    -3.80967285e-02    -3.75862188e-02     5.35171427e-02    -2.36293976e+00     0.00000000e+00     5.20417043e-20     3.82943246e-02    -3.82943246e-02     1.48606158e-02    -1.10792513e-01     1.11784698e-01    -1.43746198e+00
      4.640000     1.00000000e+00     0.00000000e+00     4.92414852e-01     5.07585148e-01    -3.78795814e-02    -3.83910284e-02     5.39326779e-02    -2.34948890e+00     0.00000000e+00    -1.21430643e-19     3.83519645e-02    -3.83519645e-02     1.59411486e-02    -1.10010153e-01     1.11159138e-01    -1.42689182e+00
      4.650000     1.00000000e+00     0.00000000e+00     4.92735943e-01     5.07264057e-01    -3.76520940e-02    -3.91884147e-02     5.43453037e-02    -2.33620352e+00     6.93889390e-18    -3.46944695e-20     3.84134440e-02    -3.84134440e-02     1.70073436e-02    -1.09215504e-01     1.10531787e-01    -1.41631427e+00
      4.660000     1.00000000e+00     0.00000000e+00     4.93058055e-01     5.06941945e-01    -3.74144036e-02    -3.99782528e-02     5.47548929e-02    -2.32307879e+00     6.93889390e-18    -1.74827600e-20     3.84787971e-02    -3.84787971e-02     1.80589902e-02    -1.08409436e-01     1.09903289e-01    -1.40573066e+00
      4.670000     1.00000000e+00     0.00000000e+00     4.93381218e-01     5.06618782e-01    -3.71666487e-02    -4.07604205e-02     5.51613239e-02    -2.31011002e+00     0.00000000e+00    -1.21430643e-19     3.85480675e-02    -3.85480675e-02     1.90958720e-02    -1.07592712e-01     1.09274169e-01    -1.39514251e+00
      4.680000     1.00000000e+00     0.00000000e+00     4.93705462e-01     5.06294538e-01    -3.69089686e-02    -4.15347984e-02     5.55644800e-02    -2.29729269e+00     0.00000000e+00     5.20078230e-20     3.86212802e-02    -3.86212802e-02     2.01177950e-02    -1.06765859e-01     1.08644716e-01    -1.38455098e+00
      4.690000     1.00000000e+00     0.00000000e+00     4.94030817e-01     5.05969183e-01    -3.66415038e-02    -4.23012698e-02     5.59642495e-02    -2.28462241e+00     0.00000000e+00     0.00000000e+00     3.86984170e-02    -3.86984170e-02     2.11246125e-02    -1.05929110e-01     1.08014932e-01    -1.37395644e+00
      4.700000     1.00000000e+00     0.00000000e+00     4.94357312e-01     5.05642688e-01    -3.63643956e-02    -4.30597206e-02     5.63605252e-02    -2.27209494e+00     0.00000000e+00    -9.62964972e-35     3.87794028e-02    -3.87794028e-02     2.21162381e-02    -1.05082413e-01     1.07384549e-01    -1.36335819e+00
      4.710000     1.00000000e+00     0.00000000e+00     4.94684974e-01     5.05315026e-01    -3.60777863e-02    -4.38100394e-02     5.67532045e-02    -2.25970617e+00     0.00000000e+00    -3.47622322e-20     3.88641058e-02    -3.88641058e-02     2.30926460e-02    -1.04225508e-01     1.06753112e-01    -1.35275448e+00
      4.720000     1.00000000e+00     0.00000000e+00     4.95013831e-01     5.04986169e-01    -3.57818192e-02    -4.45521175e-02     5.71421890e-02    -2.24745213e+00     0.00000000e+00     5.20417043e-20     3.89523525e-02    -3.89523525e-02     2.40538563e-02    -1.03358061e-01     1.06120105e-01    -1.34214276e+00
      4.730000     1.00000000e+00     0.00000000e+00     4.95343911e-01     5.04656089e-01    -3.54766382e-02    -4.52858490e-02     5.75273846e-02    -2.23532899e+00     0.00000000e+00     1.73472348e-20     3.90439531e-02    -3.90439531e-02     2.49999087e-02    -1.02479807e-01     1.05485099e-01    -1.33152021e+00
      4.740000     1.00000000e+00     0.00000000e+00     4.95675238e-01     5.04324762e-01    -3.51623882e-02    -4.60111306e-02     5.79087013e-02    -2.22333303e+00     0.00000000e+00     1.56125113e-19     3.91387320e-02    -3.91387320e-02     2.59308329e-02    -1.01590684e-01     1.04847867e-01    -1.32088437e+00
      4.750000     1.00000000e+00     0.00000000e+00     4.96007838e-01     5.03992162e-01    -3.48392147e-02    -4.67278616e-02     5.82860526e-02    -2.21146064e+00     0.00000000e+00     1.73472348e-20     3.92365552e-02    -3.92365552e-02     2.68466204e-02    -1.00690914e-01     1.04208451e-01    -1.31023371e+00
      4.760000     1.00000000e+00     0.00000000e+00     4.96341736e-01     5.03658264e-01    -3.45072641e-02    -4.74359442e-02     5.86593563e-02    -2.19970836e+00     6.93889390e-18    -1.73472348e-20     3.93373469e-02    -3.93373469e-02     2.77472087e-02    -9.97810124e-02     1.03567167e-01    -1.29956795e+00
      4.770000     1.00000000e+00     0.00000000e+00     4.96676957e-01     5.03323043e-01    -3.41666834e-02    -4.81352831e-02     5.90285332e-02    -2.18807282e+00     1.38777878e-17     3.46605882e-20     3.94410928e-02    -3.94410928e-02     2.86324774e-02    -9.88617270e-02     1.02924535e-01    -1.28888812e+00
      4.780000     1.00000000e+00     0.00000000e+00     4.97013522e-01     5.02986478e-01    -3.38176203e-02    -4.88257860e-02     5.93935082e-02    -2.17655076e+00     0.00000000e+00    -3.46944695e-20     3.95478268e-02    -3.95478268e-02     2.95022619e-02    -9.79339211e-02     1.02281163e-01    -1.27819624e+00
      4.790000     1.00000000e+00     0.00000000e+00     4.97351456e-01     5.02648544e-01    -3.34602231e-02    -4.95073629e-02     5.97542092e-02    -2.16513902e+00     0.00000000e+00     3.46267069e-20     3.96576057e-02    -3.96576057e-02     3.03563783e-02    -9.69984267e-02     1.01637614e-01    -1.26749478e+00
      4.800000     1.00000000e+00     0.00000000e+00     4.97690780e-01     5.02309220e-01    -3.30946405e-02    -5.01799267e-02     6.01105671e-02    -2.15383456e+00     0.00000000e+00     6.01853108e-36     3.97704776e-02    -3.97704776e-02     3.11946553e-02    -9.60559057e-02     1.00994275e-01    -1.25678585e+00
      4.810000     1.00000000e+00     0.00000000e+00     4.98031515e-01     5.01968485e-01    -3.27210222e-02    -5.08433930e-02     6.04625165e-02    -2.14263443e+00     0.00000000e+00     1.73472348e-20     3.98864517e-02    -3.98864517e-02     3.20169643e-02    -9.51067546e-02     1.00351287e-01    -1.24607059e+00
      4.820000     1.00000000e+00     0.00000000e+00     4.98373682e-01     5.01626318e-01    -3.23395179e-02    -5.14976801e-02     6.08099949e-02    -2.13153576e+00     0.00000000e+00     6.93889390e-20     4.00054779e-02    -4.00054779e-02     3.28232397e-02    -9.41510712e-02     9.97085216e-02    -1.23534866e+00
      4.830000     1.00000000e+00     0.00000000e+00     4.98717302e-01     5.01282698e-01    -3.19502781e-02    -5.21427088e-02     6.11529423e-02    -2.12053579e+00     0.00000000e+00    -1.73472348e-20     4.01274407e-02    -4.01274407e-02     3.36134852e-02    -9.31886977e-02     9.90656337e-02    -1.22461814e+00
