# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     25.740000     1.00000000e+00     0.00000000e+00     3.01250633e-01     6.98749367e-01    -1.98755860e-01     2.03725035e-06     1.98755860e-01     3.14158240e+00     1.84314369e-18    -8.47032947e-22    -6.84308926e-04     6.84308926e-04    -6.77637349e-04     6.35657723e-06     6.77667163e-04     3.13221243e+00
     25.750000     1.00000000e+00     2.11758237e-22     3.01243796e-01     6.98756204e-01    -1.98762629e-01     2.10028654e-06     1.98762629e-01     3.14158209e+00     4.77048956e-18     1.13078898e-19    -6.83043192e-04     6.83043192e-04    -6.76272428e-04     6.27033586e-06     6.76301497e-04     3.13232101e+00
     25.760000     1.00000000e+00     0.00000000e+00     3.01236972e-01     6.98763028e-01    -1.98769385e-01     2.16245647e-06     1.98769386e-01     3.14158177e+00    -6.83047369e-18     5.20925263e-20    -6.81776462e-04     6.81776462e-04    -6.74908633e-04     6.12570274e-06     6.74936432e-04     3.13251656e+00
     25.770000     1.00000000e+00     0.00000000e+00     3.01230160e-01     6.98769840e-01    -1.98776128e-01     2.22317880e-06     1.98776128e-01     3.14158147e+00    -6.93889390e-18    -1.56277579e-19    -6.80517931e-04     6.80517931e-04    -6.73556311e-04     5.93261898e-06     6.73582437e-04     3.13278498e+00
     25.780000     1.00000000e+00    -2.11758237e-22     3.01223361e-01     6.98776639e-01    -1.98782857e-01     2.28197136e-06     1.98782857e-01     3.14158117e+00    -4.33680869e-19     8.47032947e-22    -6.79275113e-04     6.79275113e-04    -6.72223928e-04     5.71280541e-06     6.72248202e-04     3.13309449e+00
     25.790000     1.00000000e+00     0.00000000e+00     3.01216575e-01     6.98783425e-01    -1.98789573e-01     2.33856844e-06     1.98789573e-01     3.14158089e+00     0.00000000e+00     6.18334051e-20    -6.78052005e-04     6.78052005e-04    -6.70915993e-04     5.49445255e-06     6.70938491e-04     3.13340336e+00
     25.800000     1.00000000e+00    -2.11758237e-22     3.01209800e-01     6.98790200e-01    -1.98796275e-01     2.39298508e-06     1.98796275e-01     3.14158062e+00    -6.83047369e-18     8.68208771e-21    -6.76848103e-04     6.76848103e-04    -6.69631958e-04     5.30529675e-06     6.69652974e-04     3.13367011e+00
     25.810000     1.00000000e+00     0.00000000e+00     3.01203038e-01     6.98796962e-01    -1.98802965e-01     2.44551239e-06     1.98802965e-01     3.14158035e+00     3.79470760e-18    -2.60462631e-20    -6.75658530e-04     6.75658530e-04    -6.68366344e-04     5.16579865e-06     6.68386307e-04     3.13386381e+00
     25.820000     1.00000000e+00     0.00000000e+00     3.01196288e-01     6.98803712e-01    -1.98809642e-01     2.49664498e-06     1.98809642e-01     3.14158010e+00    -6.83047369e-18    -2.11758237e-22    -6.74475228e-04     6.74475228e-04    -6.67110094e-04     5.08412442e-06     6.67129467e-04     3.13397168e+00
     25.830000     1.00000000e+00    -2.11758237e-22     3.01189549e-01     6.98810451e-01    -1.98816307e-01     2.54695858e-06     1.98816307e-01     3.14157984e+00    -3.57786717e-18     7.62329653e-21    -6.73288938e-04     6.73288938e-04    -6.65852783e-04     5.05417104e-06     6.65871965e-04     3.13400228e+00
     25.840000     1.00000000e+00     2.11758237e-22     3.01182822e-01     6.98817178e-01    -1.98822959e-01     2.59696807e-06     1.98822959e-01     3.14157959e+00     3.68628739e-18     8.89384595e-21    -6.72091462e-04     6.72091462e-04    -6.64585178e-04     5.05710164e-06     6.64604418e-04     3.13398339e+00
     25.850000     1.00000000e+00    -2.11758237e-22     3.01176107e-01     6.98823893e-01    -1.98829598e-01     2.64700083e-06     1.98829598e-01     3.14157934e+00    -6.83047369e-18     3.49401091e-20    -6.70877670e-04     6.70877670e-04    -6.63301491e-04     5.06598378e-06     6.63320837e-04     3.13395527e+00
     25.860000     1.00000000e+00     2.11758237e-22     3.01169405e-01     6.98830595e-01    -1.98836225e-01     2.69711611e-06     1.98836225e-01     3.14157909e+00    -2.60208521e-18    -8.47032947e-21    -6.69646756e-04     6.69646756e-04    -6.62000795e-04     5.05237821e-06     6.62020075e-04     3.13396082e+00
     25.870000     1.00000000e+00     4.23516474e-22     3.01162714e-01     6.98837286e-01    -1.98842839e-01     2.74709001e-06     1.98842839e-01     3.14157884e+00    -1.84314369e-18     2.60462631e-20    -6.68402426e-04     6.68402426e-04    -6.60687243e-04     4.99327948e-06     6.60706111e-04     3.13403509e+00
     25.880000     1.00000000e+00     0.00000000e+00     3.01156036e-01     6.98843964e-01    -1.98849439e-01     2.79646952e-06     1.98849439e-01     3.14157859e+00     9.75781955e-19     2.60462631e-20    -6.67151990e-04     6.67151990e-04    -6.59369042e-04     4.87674111e-06     6.59387077e-04     3.13419672e+00
     25.890000     1.00000000e+00     0.00000000e+00     3.01149371e-01     6.98850629e-01    -1.98856026e-01     2.84468272e-06     1.98856026e-01     3.14157835e+00    -1.10588622e-17     0.00000000e+00    -6.65904560e-04     6.65904560e-04    -6.58056445e-04     4.70482721e-06     6.58073264e-04     3.13444320e+00
     25.900000     1.00000000e+00     0.00000000e+00     3.01142718e-01     6.98857282e-01    -1.98862601e-01     2.89117836e-06     1.98862601e-01     3.14157812e+00     0.00000000e+00     1.75759337e-20    -6.64668821e-04     6.64668821e-04    -6.56759225e-04     4.49315363e-06     6.56774595e-04     3.13475136e+00
     25.910000     1.00000000e+00     0.00000000e+00     3.01136077e-01     6.98863923e-01    -1.98869162e-01     2.93556094e-06     1.98869162e-01     3.14157789e+00     3.46944695e-18     0.00000000e+00    -6.63450899e-04     6.63450899e-04    -6.55484285e-04     4.26709472e-06     6.55498174e-04     3.13508291e+00
     25.920000     1.00000000e+00     0.00000000e+00     3.01129449e-01     6.98870551e-01    -1.98875710e-01     2.97768776e-06     1.98875710e-01     3.14157768e+00    -1.08420217e-19    -6.94567017e-20    -6.62252860e-04     6.62252860e-04    -6.54233958e-04     4.05555884e-06     6.54246528e-04     3.13539379e+00
     25.930000     1.00000000e+00     0.00000000e+00     3.01122832e-01     6.98877168e-01    -1.98882246e-01     3.01770394e-06     1.98882246e-01     3.14157748e+00    -1.08420217e-18    -8.04681300e-21    -6.61072209e-04     6.61072209e-04    -6.53005443e-04     3.88386737e-06     6.53016993e-04     3.13564504e+00
     25.940000     1.00000000e+00     0.00000000e+00     3.01116227e-01     6.98883773e-01    -1.98888770e-01     3.05600649e-06     1.98888770e-01     3.14157729e+00     2.16840434e-19     1.30443074e-19    -6.59902501e-04     6.59902501e-04    -6.51791485e-04     3.76752057e-06     6.51802373e-04     3.13581246e+00
     25.950000     1.00000000e+00     0.00000000e+00     3.01109634e-01     6.98890366e-01    -1.98895282e-01     3.09314647e-06     1.98895282e-01     3.14157710e+00     0.00000000e+00    -2.64697796e-20    -6.58734920e-04     6.58734920e-04    -6.50582154e-04     3.70841045e-06     6.50592723e-04     3.13589257e+00
     25.960000     1.00000000e+00     4.23516474e-22     3.01103053e-01     6.98896947e-01    -1.98901781e-01     3.12969364e-06     1.98901782e-01     3.14157692e+00    -2.16840434e-19    -8.68208771e-20    -6.57560444e-04     6.57560444e-04    -6.49367278e-04     3.69440535e-06     6.49377787e-04     3.13590348e+00
     25.970000     1.00000000e+00     0.00000000e+00     3.01096484e-01     6.98903516e-01    -1.98908269e-01     3.16609696e-06     1.98908269e-01     3.14157674e+00    -2.16840434e-19    -3.51518673e-20    -6.56372047e-04     6.56372047e-04    -6.48138932e-04     3.70237004e-06     6.48149507e-04     3.13588041e+00
     25.980000     1.00000000e+00     0.00000000e+00     3.01089926e-01     6.98910074e-01    -1.98914744e-01     3.20257519e-06     1.98914744e-01     3.14157655e+00     0.00000000e+00    -8.89384595e-21    -6.55166427e-04     6.55166427e-04    -6.46893372e-04     3.70384406e-06     6.46903976e-04     3.13586713e+00
     25.990000     1.00000000e+00     0.00000000e+00     3.01083380e-01     6.98916620e-01    -1.98921207e-01     3.23906374e-06     1.98921207e-01     3.14157637e+00    -6.50521303e-19    -8.68208771e-21    -6.53944804e-04     6.53944804e-04    -6.45631947e-04     3.67198416e-06     6.45642389e-04     3.13590529e+00
     26.000000     1.00000000e+00    -4.23516474e-22     3.01076847e-01     6.98923153e-01    -1.98927657e-01     3.27523076e-06     1.98927657e-01     3.14157619e+00     1.38777878e-17     1.12655382e-19    -6.52712622e-04     6.52712622e-04    -6.44360761e-04     3.58810566e-06     6.44370751e-04     3.13602424e+00
     26.010000     1.00000000e+00     0.00000000e+00     3.01070326e-01     6.98929674e-01    -1.98934094e-01     3.31055826e-06     1.98934094e-01     3.14157601e+00    -1.07336015e-17     1.65171425e-19    -6.51478208e-04     6.51478208e-04    -6.43089172e-04     3.44626076e-06     6.43098406e-04     3.13623379e+00
     26.020000     1.00000000e+00     0.00000000e+00     3.01063817e-01     6.98936183e-01    -1.98940519e-01     3.34446913e-06     1.98940519e-01     3.14157584e+00     8.67361738e-19    -2.56227467e-20    -6.50250730e-04     6.50250730e-04    -6.41827493e-04     3.25473980e-06     6.41835745e-04     3.13652165e+00
     26.030000     1.00000000e+00     4.23516474e-22     3.01057320e-01     6.98942680e-01    -1.98946931e-01     3.37646899e-06     1.98946931e-01     3.14157568e+00     1.73472348e-18     8.68208771e-21    -6.49037950e-04     6.49037950e-04    -6.40584462e-04     3.03409257e-06     6.40591647e-04     3.13685624e+00
     26.040000     1.00000000e+00     0.00000000e+00     3.01050836e-01     6.98949164e-01    -1.98953331e-01     3.40626836e-06     1.98953331e-01     3.14157553e+00     7.04731412e-18     0.00000000e+00    -6.47844322e-04     6.47844322e-04    -6.39365096e-04     2.81210879e-06     6.39371280e-04     3.13719440e+00
     26.050000     1.00000000e+00     0.00000000e+00     3.01044363e-01     6.98955637e-01    -1.98959719e-01     3.43385453e-06     1.98959719e-01     3.14157539e+00    -1.02999206e-17     0.00000000e+00    -6.46669903e-04     6.46669903e-04    -6.38169461e-04     2.61697400e-06     6.38174826e-04     3.13749193e+00
     26.060000     1.00000000e+00     0.00000000e+00     3.01037903e-01     6.98962097e-01    -1.98966094e-01     3.45949526e-06     1.98966094e-01     3.14157527e+00     1.62630326e-18     0.00000000e+00    -6.45510345e-04     6.45510345e-04    -6.36992655e-04     2.47031121e-06     6.36997445e-04     3.13771459e+00
     26.070000     1.00000000e+00     0.00000000e+00     3.01031453e-01     6.98968547e-01    -1.98972458e-01     3.48367329e-06     1.98972458e-01     3.14157515e+00    -5.09575021e-18     3.46224717e-20    -6.44357957e-04     6.44357957e-04    -6.35826011e-04     2.38186518e-06     6.35830472e-04     3.13784658e+00
     26.080000     1.00000000e+00     0.00000000e+00     3.01025016e-01     6.98974984e-01    -1.98978810e-01     3.50696807e-06     1.98978810e-01     3.14157503e+00     0.00000000e+00    -8.89384595e-21    -6.43203595e-04     6.43203595e-04    -6.34659214e-04     2.34715458e-06     6.34663555e-04     3.13789438e+00
     26.090000     1.00000000e+00     0.00000000e+00     3.01018590e-01     6.98981410e-01    -1.98985151e-01     3.52991440e-06     1.98985151e-01     3.14157491e+00     0.00000000e+00    -4.34104385e-20    -6.42038902e-04     6.42038902e-04    -6.33482833e-04     2.34863878e-06     6.33487186e-04     3.13788517e+00
     26.100000     1.00000000e+00     0.00000000e+00     3.01012175e-01     6.98987825e-01    -1.98991480e-01     3.55287257e-06     1.98991480e-01     3.14157480e+00    -3.68628739e-18     8.57620859e-21    -6.40858353e-04     6.40858353e-04    -6.32290618e-04     2.36005903e-06     6.32295023e-04     3.13786012e+00
     26.110000     1.00000000e+00     0.00000000e+00     3.01005773e-01     6.98994227e-01    -1.98997797e-01     3.57594155e-06     1.98997797e-01     3.14157468e+00     0.00000000e+00    -3.45165926e-20    -6.39660609e-04     6.39660609e-04    -6.31081034e-04     2.35285855e-06     6.31085420e-04     3.13786437e+00
     26.120000     1.00000000e+00     0.00000000e+00     3.00999382e-01     6.99000618e-01    -1.99004102e-01     3.59893605e-06     1.99004102e-01     3.14157457e+00     1.08420217e-19     5.21984054e-20    -6.38448843e-04     6.38448843e-04    -6.29857621e-04     2.30312918e-06     6.29861832e-04     3.13793608e+00
     26.130000     1.00000000e+00     0.00000000e+00     3.00993003e-01     6.99006997e-01    -1.99010394e-01     3.62143265e-06     1.99010394e-01     3.14157446e+00     0.00000000e+00    -1.74700545e-20    -6.37229955e-04     6.37229955e-04    -6.28628126e-04     2.19743581e-06     6.28631967e-04     3.13809706e+00
     26.140000     1.00000000e+00    -4.23516474e-22     3.00986637e-01     6.99013363e-01    -1.99016675e-01     3.64287412e-06     1.99016675e-01     3.14157435e+00     2.16840434e-19     1.71524172e-20    -6.36012884e-04     6.36012884e-04    -6.27402594e-04     2.03612825e-06     6.27405898e-04     3.13834734e+00
     26.150000     1.00000000e+00     0.00000000e+00     3.00980283e-01     6.99019717e-01    -1.99022943e-01     3.66270684e-06     1.99022943e-01     3.14157425e+00    -3.25260652e-19     6.06687348e-20    -6.34806411e-04     6.34806411e-04    -6.26190903e-04     1.83331376e-06     6.26193587e-04     3.13866494e+00
     26.160000     1.00000000e+00     4.23516474e-22     3.00973940e-01     6.99026060e-01    -1.99029199e-01     3.68051796e-06     1.99029199e-01     3.14157416e+00     0.00000000e+00     8.78796683e-21    -6.33617011e-04     6.33617011e-04    -6.25000342e-04     1.61344324e-06     6.25002424e-04     3.13901115e+00
     26.170000     1.00000000e+00     0.00000000e+00     3.00967610e-01     6.99032390e-01    -1.99035443e-01     3.69613826e-06     1.99035443e-01     3.14157408e+00     2.24429850e-17     6.51156578e-20    -6.32447270e-04     6.32447270e-04    -6.23833817e-04     1.40530553e-06     6.23835400e-04     3.13933997e+00
     26.180000     1.00000000e+00     0.00000000e+00     3.00961292e-01     6.99038708e-01    -1.99041675e-01     3.70968516e-06     1.99041675e-01     3.14157402e+00     3.25260652e-19     1.72582963e-20    -6.31295251e-04     6.31295251e-04    -6.22689141e-04     1.23491240e-06     6.22690366e-04     3.13960946e+00
     26.190000     1.00000000e+00     0.00000000e+00     3.00954985e-01     6.99045015e-01    -1.99047896e-01     3.72153473e-06     1.99047896e-01     3.14157396e+00    -5.20417043e-18    -6.07216744e-20    -6.30154976e-04     6.30154976e-04    -6.21559569e-04     1.11907477e-06     6.21560576e-04     3.13979223e+00
     26.200000     1.00000000e+00     0.00000000e+00     3.00948689e-01     6.99051311e-01    -1.99054106e-01     3.73223003e-06     1.99054106e-01     3.14157390e+00     1.46367293e-17     8.62914815e-21    -6.29017888e-04     6.29017888e-04    -6.20435447e-04     1.06129590e-06     6.20436355e-04     3.13988209e+00
     26.210000     1.00000000e+00     0.00000000e+00     3.00942405e-01     6.99057595e-01    -1.99060305e-01     3.74234879e-06     1.99060305e-01     3.14157385e+00     2.05998413e-18     1.05879118e-22    -6.27874956e-04     6.27874956e-04    -6.19306580e-04     1.05098618e-06     6.19307472e-04     3.13989562e+00
     26.220000     1.00000000e+00    -4.23516474e-22     3.00936132e-01     6.99063868e-01    -1.99066492e-01     3.75236338e-06     1.99066492e-01     3.14157380e+00    -1.19262239e-18     1.12708322e-19    -6.26718880e-04     6.26718880e-04    -6.18164723e-04     1.06613640e-06     6.18165642e-04     3.13986798e+00
     26.230000     1.00000000e+00     0.00000000e+00     3.00929870e-01     6.99070130e-01    -1.99072668e-01     3.76252727e-06     1.99072668e-01     3.14157375e+00    -1.19262239e-18     9.53441461e-20    -6.25545886e-04     6.25545886e-04    -6.17005592e-04     1.07873409e-06     6.17006535e-04     3.13984432e+00
     26.240000     1.00000000e+00     0.00000000e+00     3.00923621e-01     6.99076379e-01    -1.99078832e-01     3.77281516e-06     1.99078832e-01     3.14157370e+00     3.68628739e-18    -1.73641754e-20    -6.24356647e-04     6.24356647e-04    -6.15829912e-04     1.06158463e-06     6.15830827e-04     3.13986883e+00
     26.250000     1.00000000e+00     4.23516474e-22     3.00917383e-01     6.99082617e-01    -1.99084985e-01     3.78293099e-06     1.99084985e-01     3.14157365e+00     6.72205347e-18     1.73641754e-20    -6.23156115e-04     6.23156115e-04    -6.14643228e-04     9.94912889e-07     6.14644033e-04     3.13997397e+00
     26.260000     1.00000000e+00     0.00000000e+00     3.00911157e-01     6.99088843e-01    -1.99091125e-01     3.79238172e-06     1.99091125e-01     3.14157361e+00    -1.73472348e-18     0.00000000e+00    -6.21952306e-04     6.21952306e-04    -6.13454538e-04     8.71189200e-07     6.13455157e-04     3.14017252e+00
     26.270000     1.00000000e+00     0.00000000e+00     3.00904944e-01     6.99095056e-01    -1.99097254e-01     3.80059933e-06     1.99097254e-01     3.14157356e+00     0.00000000e+00     5.63276910e-20    -6.20754334e-04     6.20754334e-04    -6.12274084e-04     6.97015568e-07     6.12274481e-04     3.14045425e+00
