# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     14.190000     1.00000000e+00    -3.55780943e-18     7.84426409e-01     2.15573591e-01    -4.41484360e-02    -6.04595582e-06     4.41484365e-02    -3.14145571e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.200000     1.00000000e+00    -3.52022375e-18     7.84593487e-01     2.15406513e-01    -4.41576059e-02    -3.70415006e-03     4.43126944e-02    -3.05790383e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.210000     1.00000000e+00    -3.54226920e-18     7.84760487e-01     2.15239513e-01    -4.39052123e-02    -7.38858723e-03     4.45225661e-02    -2.97486983e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.220000     1.00000000e+00    -3.49637131e-18     7.84927620e-01     2.15072380e-01    -4.33932258e-02    -1.10409248e-02     4.47758201e-02    -2.89244058e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.230000     1.00000000e+00    -3.51588695e-18     7.85095093e-01     2.14904907e-01    -4.26249141e-02    -1.46429359e-02     4.50699332e-02    -2.81069336e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.240000     1.00000000e+00    -3.51371854e-18     7.85263109e-01     2.14736891e-01    -4.16048192e-02    -1.81767032e-02     4.54021312e-02    -2.72969486e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.250000     1.00000000e+00    -3.52636757e-18     7.85431867e-01     2.14568133e-01    -4.03387310e-02    -2.16246904e-02     4.57694271e-02    -2.64950122e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.260000     1.00000000e+00    -3.49095030e-18     7.85601562e-01     2.14398438e-01    -3.88336590e-02    -2.49698440e-02     4.61686710e-02    -2.57015772e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.270000     1.00000000e+00    -3.46745925e-18     7.85772382e-01     2.14227618e-01    -3.70977876e-02    -2.81956708e-02     4.65965846e-02    -2.49169910e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.280000     1.00000000e+00    -3.53142718e-18     7.85944507e-01     2.14055493e-01    -3.51404376e-02    -3.12863146e-02     4.70498017e-02    -2.41415016e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.290000     1.00000000e+00    -3.56142344e-18     7.86118111e-01     2.13881889e-01    -3.29720142e-02    -3.42266478e-02     4.75249107e-02    -2.33752614e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.300000     1.00000000e+00    -3.57407246e-18     7.86293356e-01     2.13706644e-01    -3.06039495e-02    -3.70023273e-02     4.80184751e-02    -2.26183378e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.310000     1.00000000e+00    -3.65249642e-18     7.86470398e-01     2.13529602e-01    -2.80486487e-02    -3.95998792e-02     4.85270762e-02    -2.18707198e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.320000     1.00000000e+00    -3.60840553e-18     7.86649380e-01     2.13350620e-01    -2.53194184e-02    -4.20067578e-02     4.90473307e-02    -2.11323273e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.330000     1.00000000e+00    -3.58455308e-18     7.86830434e-01     2.13169566e-01    -2.24304016e-02    -4.42114006e-02     4.95759100e-02    -2.04030209e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.340000     1.00000000e+00    -3.61057393e-18     7.87013682e-01     2.12986318e-01    -1.93965057e-02    -4.62032988e-02     5.01095724e-02    -1.96826094e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.350000     1.00000000e+00    -3.62936677e-18     7.87199231e-01     2.12800769e-01    -1.62333194e-02    -4.79730278e-02     5.06451582e-02    -1.89708584e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.360000     1.00000000e+00    -3.59539510e-18     7.87387177e-01     2.12612823e-01    -1.29570421e-02    -4.95123072e-02     5.11796200e-02    -1.82674987e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.370000     1.00000000e+00    -3.62792117e-18     7.87577605e-01     2.12422395e-01    -9.58439285e-03    -5.08140335e-02     5.17100240e-02    -1.75722317e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.380000     1.00000000e+00    -3.60479152e-18     7.87770579e-01     2.12229421e-01    -6.13252872e-03    -5.18723056e-02     5.22335524e-02    -1.68847367e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.390000     1.00000000e+00    -3.61852475e-18     7.87966158e-01     2.12033842e-01    -2.61896052e-03    -5.26824685e-02     5.27475255e-02    -1.62046762e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.400000     1.00000000e+00    -3.58093908e-18     7.88164381e-01     2.11835619e-01     9.38544152e-04    -5.32411119e-02     5.32493836e-02    -1.55316997e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.410000     1.00000000e+00    -3.64310000e-18     7.88365273e-01     2.11634727e-01     4.52203999e-03    -5.35461007e-02     5.37367077e-02    -1.48654490e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.420000     1.00000000e+00    -3.69658731e-18     7.88568848e-01     2.11431152e-01     8.11350303e-03    -5.35965774e-02     5.42072139e-02    -1.42055605e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.430000     1.00000000e+00    -3.73525718e-18     7.88775101e-01     2.11224899e-01     1.16949181e-02    -5.33929532e-02     5.46587464e-02    -1.35516679e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.440000     1.00000000e+00    -3.67562607e-18     7.88984018e-01     2.11015982e-01     1.52483649e-02    -5.29369238e-02     5.50892960e-02    -1.29034059e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.450000     1.00000000e+00    -3.64815961e-18     7.89195564e-01     2.10804436e-01     1.87561175e-02    -5.22314325e-02     5.54969772e-02    -1.22604094e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.460000     1.00000000e+00    -3.61671775e-18     7.89409695e-01     2.10590305e-01     2.22007206e-02    -5.12806711e-02     5.58800432e-02    -1.16223174e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.470000     1.00000000e+00    -3.62394576e-18     7.89626353e-01     2.10373647e-01     2.55650856e-02    -5.00900503e-02     5.62368806e-02    -1.09887725e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.480000     1.00000000e+00    -3.65611043e-18     7.89845462e-01     2.10154538e-01     2.88325721e-02    -4.86661580e-02     5.65659982e-02    -1.03594213e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.490000     1.00000000e+00    -3.68068568e-18     7.90066940e-01     2.09933060e-01     3.19870657e-02    -4.70167474e-02     5.68660436e-02    -9.73391692e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.500000     1.00000000e+00    -3.70020131e-18     7.90290685e-01     2.09709315e-01     3.50130675e-02    -4.51506669e-02     5.71357823e-02    -9.11191586e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.510000     1.00000000e+00    -3.68213128e-18     7.90516587e-01     2.09483413e-01     3.78957581e-02    -4.30778338e-02     5.73741078e-02    -8.49308116e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.520000     1.00000000e+00    -3.66333844e-18     7.90744526e-01     2.09255474e-01     4.06210789e-02    -4.08091764e-02     5.75800393e-02    -7.87708080e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.530000     1.00000000e+00    -3.67056645e-18     7.90974366e-01     2.09025634e-01     4.31757981e-02    -3.83565636e-02     5.77527100e-02    -7.26358615e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.540000     1.00000000e+00    -3.69731011e-18     7.91205966e-01     2.08794034e-01     4.55475702e-02    -3.57327698e-02     5.78913809e-02    -6.65227532e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.550000     1.00000000e+00    -3.68429968e-18     7.91439172e-01     2.08560828e-01     4.77250046e-02    -3.29513778e-02     5.79954254e-02    -6.04282783e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.560000     1.00000000e+00    -3.68502248e-18     7.91673824e-01     2.08326176e-01     4.96977100e-02    -3.00267309e-02     5.80643346e-02    -5.43492794e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.570000     1.00000000e+00    -3.70598373e-18     7.91909752e-01     2.08090248e-01     5.14563513e-02    -2.69738544e-02     5.80977186e-02    -4.82826283e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.580000     1.00000000e+00    -3.68429968e-18     7.92146779e-01     2.07853221e-01     5.29926910e-02    -2.38083628e-02     5.80952961e-02    -4.22251975e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.590000     1.00000000e+00    -3.68068568e-18     7.92384726e-01     2.07615274e-01     5.42996243e-02    -2.05464102e-02     5.80569046e-02    -3.61739011e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.600000     1.00000000e+00    -3.76200084e-18     7.92623403e-01     2.07376597e-01     5.53712193e-02    -1.72045753e-02     5.79824916e-02    -3.01256318e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.610000     1.00000000e+00    -3.76163944e-18     7.92862619e-01     2.07137381e-01     5.62027343e-02    -1.37997993e-02     5.78721159e-02    -2.40772937e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.620000     1.00000000e+00    -3.82235476e-18     7.93102181e-01     2.06897819e-01     5.67906459e-02    -1.03492971e-02     5.77259509e-02    -1.80257866e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.630000     1.00000000e+00    -3.90981373e-18     7.93341892e-01     2.06658108e-01     5.71326599e-02    -6.87045289e-03     5.75442782e-02    -1.19679692e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.640000     1.00000000e+00    -3.98570789e-18     7.93581553e-01     2.06418447e-01     5.72277184e-02    -3.38076392e-03     5.73274918e-02    -5.90070573e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.650000     1.00000000e+00    -3.98353948e-18     7.93820967e-01     2.06179033e-01     5.70760064e-02     1.02280336e-04     5.70760980e-02     1.79200040e-03     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.660000     1.00000000e+00    -4.00666913e-18     7.94059936e-01     2.05940064e-01     5.66789410e-02     3.56126457e-03     5.67907119e-02     6.27497459e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.670000     1.00000000e+00    -4.00377792e-18     7.94298265e-01     2.05701735e-01     5.60391675e-02     6.97893551e-03     5.64720624e-02     1.23898841e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.680000     1.00000000e+00    -3.97775707e-18     7.94535761e-01     2.05464239e-01     5.51605382e-02     1.03383079e-02     5.61209906e-02     1.85272765e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.690000     1.00000000e+00    -3.93294338e-18     7.94772235e-01     2.05227765e-01     5.40480915e-02     1.36227160e-02     5.57384480e-02     2.46905308e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     14.700000     1.00000000e+00    -3.91125934e-18     7.95007503e-01     2.04992497e-01     5.27080250e-02     1.68159289e-02     5.53255038e-02     3.08831196e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
